 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 313 486 14 2 ZTF_r 908270315415 0 1.8613 177.062 9.86511 26.2119 3.0142e-06 0.0155378 0.0896366 7.14041e-06 1831 30. 0.0585 0.062817 20.5967 26.2119 2 2458662.7703125 486120254 -184065.239497149 56.3137715533455 -3635.90030587373 2962.78086328848 -180906.368243592 103.849503833298 -1753.73763301263 1.07128012755259 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 314 486 14 2 ZTF_r 908272245415 0 1.7793 177.567 9.74734 26.224 3.2537e-06 0.0161009 0.0916403 7.71522e-06 1831 30. 0.053833 0.057412 20.6668 26.224 2 2458662.7722454 486120254 -185962.659536399 47.7242022710778 -4334.52859121476 4546.95548502079 -181947.420322013 89.9110263773783 -2037.26788633676 1.06830887539939 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 315 486 14 2 ZTF_r 908287855415 0 2.1717 176.37 9.66421 26.2178 3.3828e-06 0.0164297 0.0921424 8.02772e-06 1834 30. 0.056952 0.064153 20.5875 26.2178 2 2458662.7878588 486120254 -183406.152376169 57.3393189061409 -3558.08379007197 3164.4307078528 -179536.723249836 104.852728719236 -1723.8074356132 1.0718559212001 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 316 486 14 2 ZTF_r 908290825415 0 1.7485 178.182 9.4967 26.2179 3.1435e-06 0.0158149 0.0919627 7.46635e-06 1828 30. 0.052955 0.059229 20.6879 26.2179 2 2458662.7908218 486120254 -186495.700020659 47.6064436946092 -4357.70557376569 4701.39525586289 -182149.482623288 89.639623186545 -2045.7054966317 1.06424055187014 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 317 486 14 2 ZTF_r 908293175415 0 2.0864 175.999 9.65909 26.2171 2.3936e-06 0.0138149 0.0882757 5.68876e-06 1831 30. 0.05658 0.060107 20.6794 26.2171 2 2458662.7931713 486120254 -185274.93917982 59.9674435148935 -3436.81334265333 2912.44495424646 -181345.703142702 110.080509239103 -1658.48684884377 1.06970311468302 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 318 486 14 2 ZTF_r 908302835415 0 1.9373 176.991 9.83495 26.2229 3.6692e-06 0.0170698 0.0918521 8.69092e-06 1825 30. 0.057448 0.06738 20.6611 26.2229 2 2458662.8028356 486120254 -187679.404071991 52.810255101223 -3953.23973132146 3367.82540924204 -181571.887336854 96.5712494276146 -1892.848912365 1.07779841028047 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 319 486 14 2 ZTF_r 908316405415 0 2.0011 176.975 9.75133 26.2262 3.3695e-06 0.0163879 0.0847925 8.01813e-06 1826 30. 0.061084 0.069372 20.5365 26.2262 2 2458662.8164005 486120254 -185509.562059111 55.9072190324198 -3691.07790274237 3498.98305423802 -180458.993925585 100.573144283919 -1806.3907311031 1.07233441393003 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 320 486 14 2 ZTF_r 908316855415 0 2.0174 177.566 9.40239 26.2214 3.2615e-06 0.0161187 0.0859764 7.73652e-06 1829 30. 0.057761 0.064207 20.7184 26.2214 2 2458662.8168519 486120254 -185852.18411526 52.7642800482095 -3918.16258912336 3773.4774907627 -180939.263604169 97.9372032943907 -1859.94590234843 1.07207240317143 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 321 486 14 2 ZTF_r 909240695415 0 1.8997 170.302 9.76179 26.1757 2.6607e-06 0.0147645 0.0794023 6.30961e-06 1855 30. 0.06153 0.06073 20.4735 26.1757 2 2458663.7406944 486120254 -178230.514075912 52.6508484990134 -3765.57659858139 3165.0607839802 -174638.590801073 97.3365028197051 -1806.25753612283 1.06811451400773 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 322 486 14 2 ZTF_r 909241145415 0 1.9359 169.154 9.66409 26.1882 2.4645e-06 0.0141737 0.0855902 5.84417e-06 1852 30. 0.061734 0.061281 20.478 26.1882 2 2458663.7411458 486120254 -175848.378529702 52.009356862788 -3761.07233242403 3422.91521375022 -173277.232699361 95.9972412955392 -1817.17997805825 1.06948398481888 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 323 486 14 2 ZTF_r 909246015415 0 1.8331 170.677 9.55386 26.1743 2.0253e-06 0.0128688 0.0852788 4.8071e-06 1852 30. 0.056664 0.059799 20.5561 26.1743 2 2458663.7460185 486120254 -179356.571372745 50.9222334630036 -3918.00197576128 3467.17605918011 -175191.636902957 94.5151647812924 -1866.0662875133 1.06676614517617 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 324 486 14 2 ZTF_r 909246465415 0 1.9979 170.96 9.96944 26.1885 1.8846e-06 0.0124557 0.0849576 4.46807e-06 1858 30. 0.061441 0.06197 20.4261 26.1885 2 2458663.7464699 486120254 -177430.44979919 55.1415395766799 -3579.34917450153 2830.59829079973 -175235.740745027 99.6913372789473 -1769.62179820585 1.06986289192964 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 325 486 14 2 ZTF_r 909246925415 0 1.8751 170.065 9.69939 26.1785 2.2489e-06 0.0135618 0.0893412 5.33953e-06 1851 30. 0.057388 0.058984 20.5239 26.1785 2 2458663.7469213 486120254 -177407.193433856 48.5607338917117 -4063.87915371882 3956.29588805125 -175132.5736311 89.063503510333 -1979.62234407595 1.06840484624344 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 326 486 14 2 ZTF_r 909250025415 0 1.9774 170.379 9.81349 26.1847 2.2745e-06 0.013641 0.0844267 5.39061e-06 1857 30. 0.057437 0.061298 20.49 26.1847 2 2458663.7500231 486120254 -176422.281841177 54.8330096132892 -3579.03670559701 3025.7650766239 -174519.524369047 99.1113745742485 -1772.70191399694 1.07369003323277 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 327 486 14 2 ZTF_r 909267835415 0 2.4109 171.037 10.4117 26.1852 2.1571e-06 0.0132258 0.0880379 5.12984e-06 1851 30. 0.073958 0.077384 20.2019 26.1852 2 2458663.7678356 486120254 -174287.831722294 61.1971306185611 -3168.04110902568 1651.95045428688 -175994.311523538 104.301688665991 -1698.72267269665 1.08223731201036 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 328 486 14 2 ZTF_r 909268285415 0 2.8937 169.038 11.6019 26.1853 2.7973e-06 0.015095 0.0875632 6.64014e-06 1857 30. 0.093913 0.090896 19.9319 26.1853 2 2458663.768287 486120254 -168321.266520224 87.7986939783387 -2132.58198239563 563.978351596099 -173523.37287586 137.271764602176 -1272.60011031476 1.09197479638542 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 329 486 14 2 ZTF_r 909270315415 0 2.6748 166.896 12.6714 26.1724 3.1813e-06 0.0160723 0.0901941 7.55847e-06 1851 30. 0.082609 0.08752 20.0687 26.1724 2 2458663.7703125 486120254 -168498.216856387 74.4285829792771 -2518.3167824331 891.680293744455 -172475.509852742 120.44220415969 -1441.66360576351 1.08955168650052 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 330 486 14 2 ZTF_r 909278485415 0 2.3659 171.154 10.3434 26.1987 2.7999e-06 0.0151566 0.0847539 6.65108e-06 1860 30. 0.076794 0.075834 20.1739 26.1987 2 2458663.7784838 486120254 -174142.821100742 62.0090106631695 -3123.9607915361 1617.46644239544 -174369.964138748 105.660008865821 -1661.40773376717 1.07898016569152 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 331 486 14 2 ZTF_r 909285215415 0 2.0971 172.106 10.5976 26.1937 2.4626e-06 0.0141782 0.08651 5.84394e-06 1855 30. 0.055752 0.062633 20.6072 26.1937 2 2458663.7852199 486120254 -180562.540220499 57.4735393703224 -3494.73712908851 2955.23753575167 -175953.387229729 104.992266906724 -1687.15705103839 1.07174298432864 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 332 486 14 2 ZTF_r 909286685415 0 1.6702 173.738 9.15474 26.1955 3.4772e-06 0.016749 0.0852456 8.26375e-06 1854 30. 0.049098 0.059618 20.6929 26.1955 2 2458663.7866898 486120254 -182835.805523015 41.2112239611952 -4935.15204771999 6020.47456251131 -177149.079275352 79.3891629782803 -2246.42988823701 1.06065003985704 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 333 486 14 2 ZTF_r 909287145415 0 1.5736 172.934 8.96885 26.1881 2.7977e-06 0.0151159 0.0857866 6.63575e-06 1855 30. 0.048616 0.066213 20.7567 26.1881 2 2458663.7871412 486120254 -183119.380717357 39.5017830372386 -5156.7064880882 6575.52241549892 -176265.660793081 77.36044824075 -2293.84426015356 1.05723278070281 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 334 486 14 2 ZTF_r 909336285415 0 1.5213 174.12 9.17902 26.199 2.7289e-06 0.0148303 0.0814912 6.47931e-06 1848 30. 0.053882 0.063567 20.7643 26.199 1 2458663.8362847 486120254 -184905.219092706 45.7606842902392 -4494.81126459738 5033.79869494293 -178895.978558577 88.5132661212655 -2034.73288422314 1.05493503776369 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 335 486 14 2 ZTF_r 911272915415 0 1.4042 176.638 8.57653 26.2067 3.4015e-06 0.0165457 0.0783544 8.08138e-06 1846 30. 0.0594 0.075763 20.8783 26.2067 2 2458665.7729167 486120254 -188820.299798357 40.4167500628601 -5196.87289823528 6849.26976091995 -181351.732911887 78.8003777311447 -2316.90700633462 1.05247811082973 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 336 486 14 2 ZTF_r 911273365415 0 1.4016 177.742 8.61293 26.2134 3.3865e-06 0.0165438 0.0781853 8.05299e-06 1846 30. 0.06032 0.075019 20.8728 26.2134 2 2458665.7733681 486120254 -189301.128123848 40.6566183744141 -5179.36777024601 6844.96633231254 -182485.13070652 79.4472134889787 -2312.40556456495 1.05343367910721 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 337 486 14 2 ZTF_r 911332965415 0 1.7901 176.061 9.51199 26.2083 2.5946e-06 0.0144448 0.0840029 6.16198e-06 1839 30. 0.057208 0.060039 20.6612 26.2083 2 2458665.832963 486120254 -186286.473822146 46.8160486500912 -4426.30531833563 4654.60278649459 -181100.170211776 87.8954351043106 -2074.28167414343 1.06309196807044 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 338 486 14 2 ZTF_r 911333415415 0 1.7026 176.862 9.02475 26.2179 4.4169e-06 0.0188647 0.0798901 1.05012e-05 1837 30. 0.060038 0.068459 20.7726 26.2179 2 2458665.8334144 486120254 -188978.529960125 48.9814920671318 -4291.75831303701 4512.97358935277 -182259.241970502 94.1853115615798 -1948.1463235536 1.06152469139439 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 339 486 14 2 ZTF_g 912232775415 0 1.745 95.7661 6.58056 26.2273 2.962e-06 0.015362 -0.0457894 7.01725e-06 1824 30. 0.049822 0.054905 20.877 26.2273 1 2458666.7327778 486120154 -190422.340914737 50.3203696352801 -4209.48414636185 4298.18260710414 -189511.437382756 94.3713457128502 -2021.6709465771 1.06658152196294 0.0976589203108403 13.0459997177124 0.0160000007599592 0.437999993562698 0.0299999993294477 2458205.029514 2458320.708646 0
 340 486 14 2 ZTF_r 912304575415 0 1.8519 175.886 9.53494 26.2088 3.6606e-06 0.0171611 0.0847644 8.69721e-06 1847 30. 0.055454 0.061668 20.6474 26.2088 2 2458666.8045718 486120254 -185185.562026624 49.4091270449338 -4169.21934441009 4075.91519628061 -180091.414020295 93.7213025584406 -1934.50512429884 1.06706170875652 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 341 486 14 2 ZTF_r 912305025415 0 1.7721 176.468 9.33533 26.2242 4.3446e-06 0.0187198 0.0850474 1.03183e-05 1840 30. 0.058718 0.071275 20.7106 26.2242 2 2458666.8050231 486120254 -187362.883018294 47.2508407138426 -4410.91634620937 4497.06655835303 -181111.17971064 89.1999888350682 -2044.06947027021 1.073506024265 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 342 486 14 2 ZTF_r 912318335415 0 1.3593 177.938 8.477 26.2184 3.1056e-06 0.0158957 0.0709655 7.36229e-06 1833 30. 0.060456 0.077939 20.9272 26.2184 2 2458666.8183333 486120254 -189417.688863513 35.8111556945556 -5883.78774968332 9319.50331867352 -183002.982077291 69.7011640517712 -2643.22009821527 1.05511229077788 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 343 486 14 2 ZTF_r 912318785415 0 1.5027 178.348 9.02489 26.217 3.2401e-06 0.0161677 0.0796609 7.68397e-06 1830 30. 0.055443 0.067223 20.8101 26.217 2 2458666.8187847 486120254 -186916.434185659 40.6123606965472 -5119.69458300966 6961.61981409659 -182775.43493382 78.9066290708629 -2331.95157581524 1.0575031273164 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 344 486 14 2 ZTF_r 913233025415 0 1.5928 176.204 8.94443 26.2085 2.8564e-06 0.0151337 0.0873251 6.78715e-06 1859 30. 0.054346 0.060978 20.7311 26.2085 2 2458667.7330208 486120254 -186167.128072655 51.8401865987926 -3994.76507295854 4037.60740288485 -180280.52460399 99.4186929075955 -1825.55934906841 1.06032389915047 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 345 486 14 2 ZTF_r 913233475415 0 1.6967 174.644 9.15244 26.2023 3.007e-06 0.0154937 0.0833437 7.14252e-06 1857 30. 0.050279 0.063344 20.6458 26.2023 2 2458667.7334722 486120254 -185733.679539226 49.298151610752 -4190.97265843642 4354.43506758998 -179115.053084863 92.708186930182 -1945.04292709938 1.0613878909619 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 346 486 14 2 ZTF_r 913244715415 0 1.9479 175.979 9.6719 26.2094 1.9047e-06 0.0123784 0.0839779 4.53159e-06 1860 30. 0.055132 0.058332 20.473 26.2094 2 2458667.7447106 486120254 -181916.004534497 53.8248318669095 -3759.61200881357 3212.97008990612 -179970.107193591 98.7095186569167 -1835.50906422547 1.06583101280901 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 347 486 14 2 ZTF_r 913249285415 0 2.0106 175.965 9.38072 26.1964 2.1859e-06 0.0132538 0.0869243 5.2039e-06 1860 30. 0.053323 0.057551 20.584 26.1964 2 2458667.7492824 486120254 -183634.27154859 51.01470349486 -4004.1761158378 3865.81036654245 -179861.743323186 96.0877602284684 -1884.45564848487 1.06445177688943 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 348 486 14 2 ZTF_r 913254355415 0 2.0869 173.91 9.36474 26.213 3.8553e-06 0.0175997 0.0890554 9.16331e-06 1859 30. 0.06126 0.065477 20.5981 26.213 2 2458667.7543519 486120254 -183198.056758301 50.7409530340769 -4016.2158311268 4157.78937141895 -179106.536556915 94.5849264642663 -1906.35903759597 1.0691500915202 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 349 486 14 2 ZTF_r 913262705415 0 1.7237 176.456 9.54229 26.2089 2.9354e-06 0.015382 0.0856434 6.97628e-06 1859 30. 0.05587 0.064153 20.6424 26.2089 2 2458667.7627083 486120254 -184198.494080954 46.8555729506546 -4373.00147245033 4519.44920811451 -181893.461076313 86.5733267140013 -2115.18409829421 1.06732628778016 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 350 486 14 2 ZTF_r 913272995415 0 1.989 176.152 9.21524 26.2012 3.4759e-06 0.0167661 0.081538 8.27493e-06 1856 30. 0.059768 0.068306 20.6468 26.2012 2 2458667.7729977 486120254 -185945.220235568 51.3823161561465 -4025.55850939249 3791.43440341484 -180568.460191538 96.393624895066 -1885.85707154191 1.06846607567882 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 351 486 14 2 ZTF_r 913273445415 0 1.6729 176.249 9.34512 26.212 3.3078e-06 0.016335 0.0831379 7.87888e-06 1857 30. 0.059368 0.065495 20.7211 26.212 2 2458667.7734491 486120254 -186446.108797474 52.4692293397491 -3952.78724603357 3772.87359783511 -181664.977631768 99.657608585218 -1835.16847639191 1.06503701142117 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 352 486 14 2 ZTF_r 913274955415 0 1.894 176.971 9.74248 26.2111 2.1978e-06 0.0133211 0.0901833 5.22199e-06 1858 30. 0.054187 0.05694 20.5571 26.2111 2 2458667.7749537 486120254 -182126.961001341 59.9480010266779 -3379.51466978781 2497.73223447551 -181455.080072299 109.80156459601 -1663.70298227268 1.06666562154422 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 353 486 14 2 ZTF_r 913285715415 0 2.1766 174.329 10.3975 26.209 2.7828e-06 0.0149364 0.0838282 6.63666e-06 1851 30. 0.067167 0.067936 20.3388 26.209 2 2458667.7857176 486120254 -180905.297748861 67.8033971192285 -2967.93669015519 1620.39399098542 -180070.94027013 117.524731212887 -1542.51557559261 1.07866362288809 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 354 486 14 2 ZTF_r 913287655415 0 2.3625 174.99 10.2817 26.2123 2.3453e-06 0.0137149 0.084674 5.58986e-06 1856 30. 0.064828 0.072208 20.2409 26.2123 2 2458667.7876505 486120254 -180722.680338415 62.8281370326911 -3199.72959258086 1884.46947193703 -180885.617237285 108.282750340701 -1681.74424553905 1.07855074006423 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 355 486 14 2 ZTF_r 913288105415 0 2.391 173.442 9.88093 26.2081 2.397e-06 0.0138745 0.0923743 5.70298e-06 1860 30. 0.059165 0.067079 20.408 26.2081 2 2458667.7881019 486120254 -181712.518852649 59.9573732165655 -3371.2972927813 2301.26413419847 -179876.312332788 105.8128402779 -1711.39711560449 1.07810830084475 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 356 486 14 2 ZTF_r 914211115415 0 2.226 172.491 9.83772 26.1967 3.6673e-06 0.0171733 0.0845645 8.74235e-06 1844 30. 0.058874 0.068053 20.5604 26.1967 2 2458668.7111111 486120254 -182416.436954285 52.9233587426932 -3834.17005615969 3433.43950139288 -177656.52851565 97.2656078379502 -1838.81085444543 1.0758514466555 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 357 486 14 2 ZTF_r 914211565415 0 1.5124 173.662 9.23102 26.1851 5.5287e-06 0.0211838 0.081589 1.31353e-05 1848 30. 0.063109 0.067404 20.7456 26.1851 2 2458668.7115625 486120254 -182840.249139117 42.7683908999932 -4755.58221970412 5961.17362410491 -177674.212372025 84.118001292138 -2126.42782361899 1.06140829389577 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 358 486 14 2 ZTF_r 914231135415 0 1.7691 174.891 9.27958 26.1905 2.6235e-06 0.0146499 0.0832945 6.23477e-06 1858 30. 0.053499 0.06165 20.696 26.1905 2 2458668.7311343 486120254 -183481.727907302 45.2708895541448 -4508.46387531873 5215.86013493749 -179682.167056226 86.4503441843874 -2092.44206597404 1.06497364797957 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 359 486 14 2 ZTF_r 914233355415 0 1.6557 174.926 9.07335 26.2004 2.5571e-06 0.0143622 0.0864988 6.09171e-06 1859 30. 0.053212 0.064917 20.7379 26.2004 2 2458668.7333565 486120254 -184953.870272555 48.7336573166383 -4221.71799438641 4043.78624599288 -180425.006774959 93.078679306471 -1951.4692401066 1.06368963969322 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 360 486 14 2 ZTF_r 914242415415 0 1.6722 176.171 9.08504 26.2078 3.0572e-06 0.0156825 0.0871924 7.28444e-06 1853 30. 0.053967 0.062799 20.7499 26.2078 2 2458668.742419 486120254 -186060.292432069 45.1836338418496 -4580.65248247281 5244.26522614495 -180861.527350147 85.6618757690043 -2125.56214194629 1.0625379230921 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 361 486 14 2 ZTF_r 914249735415 0 1.668 175.754 8.82093 26.2172 2.7384e-06 0.0148797 0.0852454 6.50803e-06 1855 30. 0.050407 0.061627 20.7762 26.2172 2 2458668.7497338 486120254 -185808.112381619 43.9119375775846 -4706.92059676848 5541.59489804645 -181299.930080274 84.0110954336105 -2172.58202143878 1.0577423019054 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 362 486 14 2 ZTF_r 914255025415 0 1.9192 176.028 9.26402 26.2053 3.4525e-06 0.0166703 0.0896038 8.24064e-06 1859 30. 0.056972 0.065239 20.6725 26.2053 2 2458668.7550231 486120254 -186665.896863886 53.1979976691156 -3903.23317432699 3382.1325223769 -181104.829757796 97.5895648806001 -1868.27947669546 1.07136429569398 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 363 486 14 2 ZTF_r 914264345415 0 1.9964 175.28 9.69217 26.2141 1.903e-06 0.0124223 0.0863483 4.53094e-06 1858 30. 0.058464 0.05896 20.5414 26.2141 2 2458668.7643403 486120254 -180811.662094555 58.5678655820342 -3434.17041424745 2757.39509856371 -180138.318453058 106.205952858962 -1707.54609803191 1.06659303345135 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 364 486 14 2 ZTF_r 914274915415 0 1.8701 175.468 9.18666 26.2144 2.2695e-06 0.0135195 0.0890442 5.41031e-06 1858 30. 0.055665 0.060686 20.7051 26.2144 2 2458668.774919 486120254 -181595.281694666 47.9857032950395 -4209.66461627623 4234.3158956387 -179935.301676879 88.8193695196967 -2039.50081233196 1.06593984193245 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 365 486 14 2 ZTF_r 914275375415 0 2.256 175.55 9.75713 26.2191 2.3758e-06 0.0138178 0.085039 5.6694e-06 1859 30. 0.06693 0.069381 20.4733 26.2191 2 2458668.7753704 486120254 -180048.437905258 62.9485931658625 -3181.69195888297 1909.73589959779 -179899.439856729 110.138260781504 -1644.39742964487 1.07491176444644 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 366 486 14 2 ZTF_r 915216965415 0 1.6393 172.336 9.49291 26.1834 2.4948e-06 0.0141535 0.0827666 5.92394e-06 1860 30. 0.051341 0.058939 20.6458 26.1834 2 2458669.7169676 486120254 -183025.890643133 46.9251400787628 -4338.72128369892 4689.47712478582 -178523.434894186 90.17496807428 -1993.0786152481 1.0649049064804 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 367 486 14 2 ZTF_r 915217415415 0 1.4845 173.067 9.40073 26.1837 3.1102e-06 0.0157535 0.0871611 7.38152e-06 1842 30. 0.060155 0.064023 20.7305 26.1837 2 2458669.717419 486120254 -185734.962906115 45.7375360935002 -4517.26635835313 5434.85030509224 -179925.331178291 88.7491951039462 -2041.00035412839 1.05899399121037 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 368 486 14 2 ZTF_r 915222345415 0 2.1102 171.73 9.91503 26.1848 2.7298e-06 0.0148024 0.0924529 6.49239e-06 1858 30. 0.053494 0.062982 20.523 26.1848 2 2458669.7223495 486120254 -181536.533754563 56.0221132687756 -3604.61887613302 3144.59482294095 -177327.047538264 103.465836572404 -1725.41354054585 1.07549797437192 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 369 486 14 2 ZTF_r 915223815415 0 1.7857 172.098 9.8417 26.1936 2.6859e-06 0.0147129 0.0817277 6.37531e-06 1855 30. 0.052059 0.061 20.57 26.1936 2 2458669.7238194 486120254 -181414.430630804 55.133903096282 -3660.22592368862 3653.2339998319 -178305.646113261 102.186926446001 -1756.64883113488 1.07371557385513 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 370 486 14 2 ZTF_r 915225835415 0 1.5485 173.054 9.49671 26.1858 2.75e-06 0.0148492 0.0856537 6.53362e-06 1847 30. 0.051994 0.062328 20.7186 26.1858 2 2458669.7258333 486120254 -183287.668153246 47.825261695597 -4263.15076866895 4522.53271992252 -178672.95370798 93.1038480016142 -1931.9966917803 1.06453564395695 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
 371 486 14 2 ZTF_r 915237305415 0 1.6919 173.928 9.7896 26.1909 2.977e-06 0.0153854 0.0864188 7.06144e-06 1846 30. 0.060183 0.06429 20.6026 26.1909 2 2458669.7373032 486120254 -184749.588366384 51.6889876660672 -3975.94395530353 4108.08627286993 -180766.798088601 96.9392116454609 -1877.30300035558 1.07174418306082 0.0778418723889272 13.0789999008179 0.017000000923872 0.597000002861023 0.00999999977648258 2458187.034896 2458340.801956 0
