 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 252 333 4 0 ZTF_r 560298391215 0 1.7452 276.679 9.04636 26.0657 2.10699e-05 0.0384397 0.115287 2.22423e-05 1103 30. 0.068745 0.083154 20.3841 26.0657 3 2458314.7983912 333120212 -55.4111354140937 22.0599750515502 -2.79413144840137 1.06715266370555 -12.409264781621 42.1016634957306 -0.296730363045108 1.0514838699845 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 253 333 4 0 ZTF_r 560298851215 0 1.746 276.368 8.99242 26.0529 2.60684e-05 0.0426817 0.127612 2.75621e-05 1104 30. 0.070814 0.085256 20.3791 26.0529 3 2458314.7988542 333120212 -51.8673311598025 22.8853147136541 -2.52111010924338 1.0142715624214 -89.4066726270479 43.5989502865039 -2.06447244990342 1.0555674040423 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 254 333 4 0 ZTF_r 560299301215 0 1.7203 273.314 8.98595 26.0636 2.51451e-05 0.0419714 0.0976256 2.65423e-05 1105 30. 0.070742 0.088338 20.3917 26.0636 3 2458314.7993056 333120212 -151.999212462966 21.8584243725214 -7.7353022052457 1.16091496169153 -68.8276896331581 41.9222976189452 -1.6528494862724 1.05375189123918 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 255 333 4 0 ZTF_r 560299751215 0 1.7841 278.488 8.96855 26.0648 2.71624e-05 0.0434951 0.124867 2.86871e-05 1105 30. 0.072235 0.084423 20.4089 26.0648 3 2458314.7997569 333120212 -85.7595108110882 22.2584028020118 -4.28591051024029 0.981860783129633 -73.5299863966703 42.5649278097288 -1.73911290103665 1.0522456968176 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 256 333 4 0 ZTF_r 560300211215 0 1.7126 284.649 9.01093 26.0877 2.13864e-05 0.038816 0.132669 2.25529e-05 1105 30. 0.070432 0.079768 20.4249 26.0877 3 2458314.8002199 333120212 -125.196389278174 23.3161921595087 -5.97295137202498 0.980395832546383 -92.1965019884711 44.5360593393351 -2.08409661992485 1.05236589011065 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 257 333 4 0 ZTF_r 560300671215 0 1.7732 277.145 9.03289 26.0598 3.04309e-05 0.0461012 0.121478 3.22074e-05 1105 30. 0.069509 0.090722 20.3732 26.0598 3 2458314.8006713 333120212 -121.653324390388 22.5217393557392 -6.00864926580247 1.04094895661876 -135.95275105016 43.1344426235913 -3.17306524266191 1.05180443827571 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 258 333 4 0 ZTF_r 560301131215 0 1.7894 279.548 8.9654 26.0723 1.80498e-05 0.035582 0.122638 1.90693e-05 1103 30. 0.069995 0.082721 20.3758 26.0723 3 2458314.8011343 333120212 -109.304501660347 23.2770213030479 -5.2235462648514 0.941469964137037 -86.2093846820172 44.3080521276817 -1.95878639841351 1.05651201604611 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 259 333 4 0 ZTF_r 560301581215 0 1.8616 284.436 11.5912 26.0781 1.8069e-05 0.0355523 0.109686 1.91278e-05 1106 30. 0.073518 0.084673 20.4402 26.0781 3 2458314.8015856 333120212 -47.1552660547274 22.4529218052441 -2.33621138877955 0.922704800971074 25.7560310672171 41.509565399153 0.624663235304671 1.05848978570746 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 260 333 4 0 ZTF_r 560302031215 0 1.9444 279.471 11.6701 26.0551 2.22859e-05 0.0395662 0.119759 2.35402e-05 1102 30. 0.075404 0.088771 20.3241 26.0551 3 2458314.802037 333120212 -88.2541428075379 24.4497543423415 -4.01527599361588 0.953840378843306 -101.997602709178 44.7547615638188 -2.29438296270268 1.06081316579814 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 261 333 4 0 ZTF_r 560302491215 0 1.8415 279.454 8.99282 26.0667 2.39642e-05 0.0408663 0.126552 2.5313e-05 1102 30. 0.072644 0.087583 20.3128 26.0667 3 2458314.8025 333120212 -108.030469905211 23.5044864407079 -5.11269987656335 0.977105067685688 -162.946097495491 43.9955635540976 -3.72863842590633 1.05659935643168 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 262 333 4 0 ZTF_r 560302951215 0 1.9442 282.527 11.72 26.0795 1.59586e-05 0.0334437 0.0992482 1.69077e-05 1105 30. 0.07522 0.091063 20.3411 26.0795 3 2458314.8029514 333120212 -81.0068513143471 23.4443076425409 -3.84360846481004 1.00709062774288 -10.3703475533635 42.7966955549208 -0.243948564379101 1.06370947317159 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 263 333 4 0 ZTF_r 560303411215 0 1.8112 282.462 9.0781 26.0832 1.95441e-05 0.0368723 0.122149 2.07381e-05 1102 30. 0.07148 0.092671 20.3552 26.0832 3 2458314.8034144 333120212 -28.6374892021506 24.2895936119817 -1.31150361145437 1.00681658383465 9.95425329501754 45.9112551706803 0.218275360288479 1.05626638747367 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 264 333 4 0 ZTF_r 560303861215 0 1.8902 285.564 11.7265 26.0774 1.64647e-05 0.0339047 0.1173 1.74336e-05 1104 30. 0.072669 0.087717 20.3866 26.0774 3 2458314.8038657 333120212 -113.028802860327 22.70310535805 -5.53807285002781 1.15387498135788 -162.386421961694 41.4425290716582 -3.94474245463691 1.06008560525496 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 265 333 4 0 ZTF_r 560304321215 0 1.8603 283.479 11.7106 26.0754 2.37797e-05 0.0406116 0.109047 2.52414e-05 1103 30. 0.072898 0.089137 20.4201 26.0754 3 2458314.8043287 333120212 -111.991086795971 22.6577918414701 -5.49820182568145 1.04104480980512 -138.09085615838 41.6665344490213 -3.33651233197094 1.05975307501049 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 266 333 4 0 ZTF_r 560305241215 0 1.914 283.894 9.04337 26.0929 1.81499e-05 0.0358669 0.12774 1.91424e-05 1105 30. 0.075897 0.091902 20.2901 26.0929 3 2458314.8052431 333120212 -128.50207812588 24.5954877322188 -5.81178464362513 0.933819120916299 -107.726097537596 45.6943856491599 -2.37341278281343 1.05845808611181 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 267 333 4 0 ZTF_r 560305691215 0 1.9529 275.752 9.01859 26.0733 1.93328e-05 0.0366607 0.0989641 2.04813e-05 1104 30. 0.076629 0.091371 20.2614 26.0733 3 2458314.8056944 333120212 -83.4663283417275 25.8996225868665 -3.58486392279217 1.00532479704871 -22.3797386486297 47.8901948870167 -0.470460968663809 1.06326980555587 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 268 333 4 0 ZTF_r 560306151215 0 1.8532 277.526 9.09282 26.0725 2.31757e-05 0.0402762 0.112384 2.44965e-05 1102 30. 0.074421 0.092501 20.3206 26.0725 3 2458314.8061574 333120212 -73.2970948500928 26.6128771283991 -3.06372467150379 0.947094441140578 -59.8731251646147 49.7561256911703 -1.21143624569004 1.06047588907566 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 269 333 4 0 ZTF_r 560307071215 0 1.9502 280.383 11.7892 26.0667 2.0329e-05 0.0377606 0.102837 2.14911e-05 1105 30. 0.077207 0.095027 20.3454 26.0667 3 2458314.8070718 333120212 -68.8538354129539 24.775623298498 -3.09142239695829 0.949593994555461 -78.9661237380314 45.3868656143854 -1.75156323417757 1.0620807276982 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 270 333 4 0 ZTF_r 560307521215 0 1.9152 282.4 11.6175 26.075 1.85557e-05 0.0360184 0.10323 1.96328e-05 1105 30. 0.076102 0.096133 20.3704 26.075 3 2458314.8075231 333120212 -130.108586040343 23.9788101824266 -6.03577620329526 1.01196367946301 -94.165155946964 44.143337897413 -2.14753501219957 1.0587558622081 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 271 333 4 0 ZTF_r 560308431215 0 1.9604 287.568 11.7082 26.0916 1.49655e-05 0.0322869 0.112658 1.58509e-05 1102 30. 0.077685 0.0982 20.3272 26.0916 3 2458314.8084375 333120212 -64.4949357636995 26.9691287587332 -2.66019515957961 0.859231176270457 -67.7415940798484 48.9968620504977 -1.39188174016523 1.06408345212907 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 272 333 4 0 ZTF_r 560309351215 0 1.871 285.237 11.6874 26.0808 1.79874e-05 0.0356061 0.110516 1.90149e-05 1107 30. 0.081457 0.111454 20.4043 26.0808 3 2458314.8093519 333120212 -60.091616592787 22.8815589697932 -2.9213465444345 0.963326456125211 -97.4971965112911 41.8417840785596 -2.34583318806385 1.06225951099238 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 273 333 4 0 ZTF_r 560309801215 0 1.9495 278.288 11.5887 26.0551 2.40038e-05 0.0412847 0.104795 2.53595e-05 1105 30. 0.078712 0.096756 20.3286 26.0551 3 2458314.8098032 333120212 -86.2195942514448 24.571148853501 -3.9033303904286 0.936917982936202 -53.0261545176837 44.8861103251274 -1.18930529583739 1.06112273033794 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 274 333 4 0 ZTF_r 560310251215 0 1.969 283.875 11.7442 26.0774 2.06219e-05 0.0378802 0.1053 2.18493e-05 1106 30. 0.078552 0.103136 20.3294 26.0774 3 2458314.8102546 333120212 -78.4605274534881 24.9232804624848 -3.50187645144497 1.0396875422992 -42.9670309666465 45.517496706253 -0.950325029328089 1.06176993595 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 275 333 4 0 ZTF_r 560310711215 0 1.9844 281.067 11.6713 26.0749 1.67932e-05 0.0343318 0.0983769 1.77487e-05 1105 30. 0.078489 0.103271 20.2986 26.0749 3 2458314.8107176 333120212 -5.72240149584195 26.8731259487661 -0.236872661098322 0.90678353502194 -26.9944004745611 48.6900436738817 -0.558147154208768 1.0611750053419 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 276 333 4 0 ZTF_r 560311631215 0 1.9067 285.174 9.09287 26.0909 2.22331e-05 0.039489 0.126806 2.3529e-05 1104 30. 0.077055 0.101281 20.2831 26.0909 3 2458314.8116319 333120212 -107.97812654835 24.3973605266298 -4.92320301908293 1.08231448863608 -154.091798644625 45.3213235876511 -3.42288361181982 1.058626333063 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 277 333 4 0 ZTF_r 560312081215 0 1.8217 283.13 9.06361 26.0909 1.81734e-05 0.0354906 0.117746 1.92614e-05 1103 30. 0.075293 0.093998 20.36 26.0909 3 2458314.8120833 333120212 -76.8816482434615 24.4598903588444 -3.49641504705687 0.980806589867693 -63.5057122147915 46.0191885224972 -1.38927757948402 1.06007527075545 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 278 333 4 0 ZTF_r 560312541215 0 1.7316 285.019 9.02721 26.0992 1.75957e-05 0.0350504 0.116044 1.86209e-05 1104 30. 0.076076 0.098732 20.4246 26.0992 3 2458314.8125463 333120212 -125.124398146684 23.2757701542474 -5.97988376891028 0.950658328394549 -62.4143527064131 44.3454031233157 -1.41693867993857 1.05294323462941 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 279 333 4 0 ZTF_r 561251201215 0 1.8505 190.928 11.5637 25.6846 3.43092e-05 0.0494266 0.0557445 3.62102e-05 1103 30. 0.070467 0.090819 19.9269 25.6846 3 2458315.7512037 333120212 -79.2164613320936 23.8574655941752 -3.69356658941352 0.948562353848279 -29.5760370271449 45.3002944253328 -0.657285647166267 1.05282043675012 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 280 333 4 0 ZTF_r 561251651215 0 2.0591 184.462 11.8011 25.6425 3.12759e-05 0.0469703 0.0668645 3.31505e-05 1107 30. 0.075741 0.100163 19.6662 25.6425 3 2458315.7516551 333120212 -51.9823169522762 28.9654849853907 -1.99631757184945 1.10139895002409 -61.9791032967204 53.5451347617133 -1.16530729451075 1.05610501065916 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 281 333 4 0 ZTF_r 561252111215 0 2.0436 185.705 11.6569 25.6439 3.09563e-05 0.0468356 0.0733797 3.27993e-05 1104 30. 0.073058 0.092767 19.6775 25.6439 3 2458315.7521181 333120212 -55.7451635733826 29.7227463975199 -2.08628223148952 0.988819231318766 -128.571325915717 54.8753024851061 -2.35875257777814 1.05464620255226 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 282 333 4 0 ZTF_r 561252561215 0 1.8726 187.257 10.6491 25.6411 1.45697e-05 0.0321104 0.0920125 1.54411e-05 1105 30. 0.068628 0.087551 19.8332 25.6411 3 2458315.7525694 333120212 -5.20574998842952 28.0955100477702 -0.206111007981969 0.919458465948718 -95.9114448345868 52.8568778974452 -1.82677104238257 1.05325425631961 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 283 333 4 0 ZTF_r 561253031215 0 1.9056 187.037 10.5626 25.6325 1.86623e-05 0.0361777 0.0977183 1.98034e-05 1103 30. 0.071517 0.094171 19.8023 25.6325 3 2458315.7530324 333120212 -74.2048488000914 27.375657068463 -3.01524449836939 0.942372480793825 -197.360312026421 51.1219499547303 -3.88657993795173 1.05519768085565 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 284 333 4 0 ZTF_r 561253481215 0 1.9023 186.453 11.6808 25.6153 1.98409e-05 0.0373834 0.110447 2.10966e-05 1107 30. 0.076248 0.094347 19.7836 25.6153 3 2458315.7534838 333120212 -74.2400112822877 24.480168062361 -3.37348229567849 1.10138900324212 -136.444815267877 45.627543598026 -3.0105451250939 1.05450639442881 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 285 333 4 0 ZTF_r 561253941215 0 1.793 189.496 10.7413 25.6497 1.67246e-05 0.0341351 0.0950273 1.77953e-05 1105 30. 0.071461 0.090721 19.8987 25.6497 3 2458315.7539468 333120212 -33.4649932453995 24.7580643799045 -1.50358801336192 0.918052176140967 -0.671617391981816 46.814836286018 -0.0144428738280176 1.05470998505513 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 286 333 4 0 ZTF_r 561254391215 0 1.8927 193.673 11.726 25.6565 1.74916e-05 0.0351619 0.107805 1.85808e-05 1107 30. 0.076102 0.091195 19.7983 25.6565 3 2458315.7543981 333120212 -60.904324224999 26.5255218974849 -2.55410644121768 0.953680498187767 -151.24974575373 48.9431633733754 -3.11112749970621 1.05645147882821 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 287 333 4 0 ZTF_r 561254861215 0 1.9653 198.887 10.8239 25.6785 2.64562e-05 0.042978 0.136327 2.81927e-05 1103 30. 0.078988 0.084468 19.7895 25.6785 3 2458315.7548611 333120212 -64.1125850347792 30.2165322951084 -2.36022532917257 0.950802638480483 22.4829809744075 55.6703020394875 0.406579528323227 1.06248883939879 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 288 333 4 0 ZTF_r 561255311215 0 1.8202 202.786 10.7464 25.7016 2.21111e-05 0.0392247 0.126129 2.35466e-05 1106 30. 0.075669 0.090228 19.9727 25.7016 3 2458315.7553125 333120212 7.03839956781551 25.1019182276724 0.311904620653361 0.961557839612826 67.4100406219251 47.1931797308887 1.43800548110824 1.05310690905177 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 289 333 4 0 ZTF_r 561255771215 0 1.7432 214.064 10.8534 25.7757 1.86315e-05 0.0360455 0.102361 1.97896e-05 1104 30. 0.07199 0.089813 20.1238 25.7757 3 2458315.7557755 333120212 -106.28469206623 22.8174413004941 -5.18153669070154 0.883066992718133 -45.3415394563677 43.4436345613987 -1.0507158941505 1.05050894976805 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 290 333 4 0 ZTF_r 561256221215 0 1.8548 211.149 10.8568 25.7752 2.67293e-05 0.0431234 0.0846909 2.82907e-05 1105 30. 0.075909 0.094561 20.0189 25.7752 3 2458315.7562269 333120212 -62.0750279300932 25.5763578810005 -2.69980889887135 0.919935308817835 -57.9455233511806 47.4916243997799 -1.22833848119778 1.05588173979327 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 291 333 4 0 ZTF_r 561256671215 0 1.8393 213.325 11.781 25.7845 4.26845e-05 0.0546128 0.0705115 4.53404e-05 1105 30. 0.078992 0.091913 20.0709 25.7845 3 2458315.7566782 333120212 -44.8457698912683 23.5551708609846 -2.1178247845183 1.02188516099522 -129.082297139078 43.8775093168489 -2.96169212565461 1.05706227731166 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 292 333 4 0 ZTF_r 561258051215 33554432 1.7237 190.455 11.8211 25.7299 6.24742e-05 0.0659159 0.0926421 6.59753e-05 1094 30. 0.076019 0.088747 20.0619 25.7299 3 2458315.7580556 333120212 -96.7329207844294 24.2174832457286 -4.44324329644973 0.971279748952873 31.7692653320563 46.3019683227746 0.690753208134736 1.0519041686208 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 293 333 4 0 ZTF_r 561258501215 33554432 1.6967 185.971 11.7346 25.6855 6.80107e-05 0.0688217 0.105119 7.19156e-05 1094 30. 0.075849 0.081744 20.0129 25.6855 3 2458315.7585069 333120212 -57.6902062484098 20.0724422851882 -3.19710334477212 1.05781976828058 5.41328922518258 38.5939579054583 0.141207285682315 1.05292355515326 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 294 333 4 0 ZTF_r 561259421215 33554432 1.7831 168.222 11.7336 25.603 0.000118247 0.0906278 0.0575327 0.000124923 1097 30. 0.074003 0.089546 19.8193 25.603 3 2458315.7594213 333120212 -11.4129509242227 26.4315142815686 -0.480320039179935 0.94478558733732 -8.23988462738241 50.5141554560006 -0.164218933278106 1.05209531188426 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 295 333 4 0 ZTF_r 561259881215 33554432 1.7348 153.107 11.7931 25.5216 8.78263e-05 0.0779793 0.0456389 9.31555e-05 1097 30. 0.072772 0.092221 19.6854 25.5216 3 2458315.7598843 333120212 -105.424853975328 25.6665461894632 -4.56909699252496 0.911978520086804 -128.033069367694 49.4403159764879 -2.60709052744636 1.05429655850659 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 296 333 4 0 ZTF_r 561260331215 33554432 1.7256 141.115 11.6071 25.4225 9.6192e-05 0.0815854 0.0542312 0.000102356 1098 30. 0.073854 0.083262 19.5923 25.4225 3 2458315.7603356 333120212 17.3630255177499 28.2386036084202 0.683969896285735 1.00089740636325 -44.2042674413733 54.0196166648814 -0.823811579448148 1.0511182687326 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 297 333 4 0 ZTF_r 561261711215 0 1.6573 139.197 11.4846 25.3348 4.77058e-05 0.0582644 0.0525602 5.04906e-05 1107 30. 0.071578 0.083042 19.5314 25.3348 3 2458315.761713 333120212 -121.122442525755 27.191472283041 -4.95503467624079 0.960724275208176 -169.106940636003 52.7748936018971 -3.22588780367753 1.0470779461623 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 298 333 4 0 ZTF_r 561262171215 33554432 1.8649 137.232 11.6517 25.3007 2.18674e-05 0.0389438 0.106875 2.32823e-05 1101 30. 0.074407 0.082787 19.3143 25.3007 3 2458315.7621759 333120212 -29.3604686236988 31.8348474900059 -1.02592357695634 0.979281780974045 9.06184232783139 60.5917922200406 0.150562873666976 1.05203588581467 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 299 333 4 0 ZTF_r 561262621215 0 1.8614 144.576 9.9576 25.3709 2.8896e-05 0.0447726 0.130788 3.07342e-05 1102 30. 0.076789 0.088706 19.2912 25.3709 3 2458315.7626273 333120212 9.25587874493232 34.2703402442017 0.300437432184327 0.969241587130543 66.6314631343388 66.0359292273343 1.01581412811281 1.05180023859571 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 300 333 4 0 ZTF_r 561263091215 0 1.7966 158.168 10.7772 25.4477 1.5517e-05 0.0330231 0.111773 1.64769e-05 1104 30. 0.073851 0.084974 19.5825 25.4477 3 2458315.7630903 333120212 -69.6911869141026 26.6012354047082 -2.91427718078729 1.05644020495795 -37.2637992976497 50.798830991783 -0.738496780289234 1.05465195715898 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 301 333 4 0 ZTF_r 561263541215 0 1.8526 168.083 10.701 25.4959 2.21642e-05 0.0394832 0.138209 2.3531e-05 1104 30. 0.070438 0.083563 19.6272 25.4959 3 2458315.7635417 333120212 -40.5127543126892 28.5986946994203 -1.57579732836216 0.92967368524807 -2.90501448880067 53.8324743910296 -0.0543274289656249 1.05323685482842 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 302 333 4 0 ZTF_r 561263991215 0 1.7638 179.317 10.8723 25.5681 1.84397e-05 0.036011 0.128559 1.95684e-05 1103 30. 0.070243 0.082565 19.784 25.5681 3 2458315.7639931 333120212 -61.4186285415133 28.0900829532134 -2.43221461576375 0.92050521664714 -71.0442138290709 53.5037275063602 -1.33677977274069 1.05490859579091 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 303 333 4 0 ZTF_r 561264451215 0 1.8531 180.624 9.62297 25.6163 1.98896e-05 0.0372693 0.102283 2.11366e-05 1104 30. 0.073825 0.091806 19.6497 25.6163 3 2458315.764456 333120212 -54.8704135645702 29.385176279229 -2.07713505051274 1.04601999949432 27.2725073755068 56.5566218242177 0.48546374228535 1.05499125889761 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 304 333 4 0 ZTF_r 561264901215 0 1.7245 179.615 9.61874 25.6448 1.73031e-05 0.0347964 0.0682107 1.83701e-05 1104 30. 0.069999 0.088693 19.7712 25.6448 3 2458315.7649074 333120212 -34.5611001293052 26.6770778372262 -1.44113313383933 1.00798874103782 39.285155004177 52.0577108870616 0.75972881076543 1.04954650952048 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 305 333 4 0 ZTF_r 561265371215 0 1.7824 188.455 10.7917 25.6504 1.29624e-05 0.0302589 0.0976111 1.37327e-05 1101 30. 0.069211 0.094092 19.8723 25.6504 3 2458315.7653704 333120212 -73.0200208958012 24.465064272614 -3.32009410036154 1.00997375860428 -59.5145541313297 46.3985605294032 -1.291319976179 1.05498692065714 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 306 333 4 0 ZTF_r 561265821215 0 1.816 191.377 10.8788 25.6602 1.36689e-05 0.0306672 0.101285 1.45702e-05 1101 30. 0.070625 0.086712 19.8646 25.6602 3 2458315.7658218 333120212 -119.574629181967 27.1095727596855 -4.90649285303108 0.950668327706829 -200.110566788445 51.0608166806196 -3.94545829983901 1.0528282654997 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 307 333 4 0 ZTF_r 561266271215 0 1.7184 196.541 10.8151 25.6862 1.61853e-05 0.0336427 0.0997137 1.71752e-05 1101 30. 0.070635 0.090062 19.9735 25.6862 3 2458315.7662731 333120212 -67.5036153053278 23.361328982056 -3.21428431333973 0.980523520835053 -108.85370265072 44.5934947754393 -2.45746244273543 1.0518540716449 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 308 333 4 0 ZTF_r 561267651215 0 1.8468 196.117 10.8378 25.6773 2.6361e-05 0.0431551 0.104204 2.7868e-05 1099 30. 0.072619 0.088579 19.8891 25.6773 3 2458315.7676505 333120212 -105.728701244923 27.0636296750622 -4.34571915550773 0.962576207379839 -8.91244916341821 50.9326092297241 -0.176163663260245 1.05541964780379 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
 309 333 4 0 ZTF_r 561268561215 0 1.8909 198.688 10.9844 25.7026 2.08061e-05 0.0380617 0.0909709 2.20831e-05 1099 30. 0.069609 0.081322 19.8478 25.7026 3 2458315.7685648 333120212 -112.213912992579 27.7407861318225 -4.49969154478741 1.09130643616172 -154.421473773933 52.0926588640471 -2.98432667240415 1.05552581856814 0.762861530656578 19.5900000572205 0.0419999994337559 0.416000008583069 -0.0320000015199184 2458246.931273 2458313.805000 0
