 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 407 436 1 3 ZTF_r 885399650315 0 2.1688 178.119 9.68045 26.0316 6.5403e-06 0.0191085 0.0932465 6.83681e-06 1704 30. 0.098433 0.101245 20.3772 26.0316 1 2458639.8996528 436120203 -5.09661481268927 22.9608103831229 -0.246916095682314 1.64951799033868 -4.19409977592457 40.6407890004257 -0.103894323488118 1.08216854989542 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 408 436 1 3 ZTF_r 886277120315 0 2.2329 159.932 9.62339 25.8862 1.64427e-05 0.0302394 0.104808 1.71676e-05 1688 30. 0.11339 0.114174 19.957 25.8862 1 2458640.7771296 436120203 15.9701592670487 29.0460593346097 0.611613169424133 1.42832155951673 10.7361564457883 50.3656437026748 0.214599959070521 1.08713544353411 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 409 436 1 3 ZTF_g 888381010315 0 2.2084 88.2756 5.31987 26.0458 7.452e-06 0.0203713 -0.0515521 7.79273e-06 1702 30. 0.079618 0.084025 20.7718 26.0458 1 2458642.8810185 436120103 -3.68434910434138 15.2546211107384 -0.268666891279496 1.15868099963858 -5.19293278181758 26.3573220137141 -0.198347445167528 1.08364494805476 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 410 436 1 3 ZTF_r 888475490315 0 1.7677 182.579 10.3939 25.9994 4.8674e-06 0.0165365 0.0897199 5.0981e-06 1707 30. 0.076771 0.078303 20.3177 25.9994 1 2458642.9754977 436120203 -2.05212523795892 24.5195975590509 -0.0930990661742162 2.33027263270181 87.5551095231627 45.3622115048271 1.94313273756278 1.07320414907765 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 411 436 1 3 ZTF_r 889296230315 0 2.4433 172.413 11.478 25.9288 9.018e-06 0.0224185 0.0922612 9.41878e-06 1703 30. 0.105726 0.110635 19.7403 25.9288 1 2458643.7962384 436120203 -26.31010859859 37.2804052404222 -0.785049094992036 1.9014381462253 -81.7426421738616 62.5541353613436 -1.31555145150024 1.0824917356533 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 412 436 1 3 ZTF_g 889422920315 0 2.8073 86.2607 5.90624 26.0567 1.08082e-05 0.0244822 -0.0706039 1.12897e-05 1696 30. 0.10811 0.10879 20.2398 26.0567 1 2458643.9229282 436120103 9.22324472806193 25.0213665894289 0.410041211079086 1.02265686946247 45.3780124366509 39.4465876168676 1.15811376144731 1.08005241461078 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 413 436 1 3 ZTF_r 890318710315 0 2.031 176.639 10.8337 25.9552 7.6383e-06 0.0206715 0.0948821 7.98898e-06 1701 30. 0.086377 0.098128 20.0168 25.9552 1 2458644.8187153 436120203 -18.5639011552636 28.6693766953589 -0.720287366329706 2.2744630201416 -126.122142144414 51.6459278150945 -2.45850132623763 1.07291380953607 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 414 436 1 3 ZTF_g 891401950315 0 2.1608 83.8825 5.89605 25.9797 9.6091e-06 0.0231907 -0.0424109 1.00803e-05 1703 30. 0.070466 0.074836 20.5412 25.9797 1 2458645.901956 436120103 -11.9843492193677 18.5159151294803 -0.719986039149639 1.10260928241846 -3.47414581414574 32.3451891751651 -0.108131826564617 1.07911274719118 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 415 436 1 3 ZTF_r 892311050315 0 1.819 173.46 11.8205 25.9193 7.8753e-06 0.0211031 0.0859463 8.25721e-06 1707 30. 0.067958 0.071908 19.9375 25.9193 1 2458646.8110532 436120203 -19.2961702937441 28.5375496315829 -0.752158286585318 3.26874186163593 70.9785985666252 53.3179556724734 1.34019848680376 1.06428072374421 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 416 436 1 3 ZTF_g 892403630315 0 2.1191 57.3214 6.21205 25.5363 3.60056e-05 0.0450503 -0.0345259 3.77221e-05 1705 30. 0.063767 0.069277 19.9139 25.5363 1 2458646.9036343 436120103 16.490201868479 23.4132385076596 0.783464430263963 1.01195319630598 24.848761509633 41.4471949566964 0.603566040457216 1.07082656857509 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 417 436 1 3 ZTF_r 893332890315 0 1.9549 181.976 12.5144 25.992 6.7387e-06 0.0194264 0.0870962 7.03557e-06 1706 30. 0.075127 0.078606 19.9331 25.992 1 2458647.8328935 436120203 -1.43152018978695 34.3903748195252 -0.0463036652203624 1.82934263728733 -28.5419656333816 61.9809241671557 -0.463597434213611 1.07527959018989 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 418 436 1 3 ZTF_r 894269200315 0 3.453 162.848 16.7651 25.8586 1.80339e-05 0.0314966 0.102975 1.87796e-05 1679 30. 0.133718 0.135396 18.7811 25.8586 1 2458648.7692014 436120203 154.598833392391 75.7422342457927 2.27050729546179 1.10099545293371 251.817779956844 105.977179683565 2.39215449920567 1.11607659266551 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 419 436 1 3 ZTF_g 894357030315 0 2.0822 84.9654 12.7211 25.9684 1.67132e-05 0.0304151 -0.0354304 1.74929e-05 1692 30. 0.058373 0.06656 19.5873 25.9684 1 2458648.857037 436120103 -4.44880230942878 45.8794918303108 -0.107864692488507 0.99608629156155 -7.15357460076114 80.029685275097 -0.0899885375348154 1.07324560096758 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 420 436 1 3 ZTF_r 895294140315 0 2.3434 167.546 18.4662 25.8869 1.34318e-05 0.0271649 0.0939968 1.40288e-05 1694 30. 0.08775 0.084299 18.9546 25.8869 1 2458649.7941435 436120203 112.821512695389 76.587882533312 1.63865171545192 1.12233515350452 124.62892167985 128.894735871589 0.973416825671414 1.07586677341379 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 421 436 1 3 ZTF_g 895377230315 0 2.0735 83.9111 15.6954 25.9513 2.35309e-05 0.03629 -0.0378849 2.45854e-05 1695 30. 0.054906 0.063138 19.2732 25.9513 1 2458649.8772338 436120103 26.9871788294793 62.0442037125912 0.483850364859898 0.949810545764678 2.9828234709711 110.736636566098 0.0271176103210626 1.06430986242949 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 422 436 1 3 ZTF_r 896329250315 0 1.813 179.986 19.2038 25.9596 8.6944e-06 0.0219626 0.0839942 9.1135e-06 1689 30. 0.059181 0.068491 19.3147 25.9596 1 2458650.8292593 436120203 -42.7044894838074 55.691545838644 -0.852980421038766 1.97910425729544 -154.52943324156 104.095790210078 -1.49449077192573 1.06568413919606 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 423 436 1 3 ZTF_r 897344580315 0 2.0818 185.587 26.8943 25.9926 2.21225e-05 0.0348509 0.0838743 2.30814e-05 1686 30. 0.071391 0.073682 18.7143 25.9926 1 2458651.8445833 436120203 63.915701432762 107.304870249686 0.662587024376719 1.06519522995893 78.4652888389536 186.999618301007 0.422427370662455 1.07580650475558 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 424 436 1 3 ZTF_g 897443940315 0 2.0882 87.0759 26.8277 26.0088 4.53508e-05 0.0450279 -0.04733 4.78076e-05 1324 30. 0.056111 0.063628 18.6934 26.0088 1 2458651.9439468 436120103 11.0790555708066 110.506621406194 0.111524231868694 0.974740768782371 47.3914494091419 199.787379515846 0.238807044084539 1.06016780265592 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 425 436 1 3 ZTF_g 899355330315 0 2.1715 87.1807 21.9583 25.9669 4.19514e-05 0.0472471 -0.0408825 4.40035e-05 1596 30. 0.056654 0.065093 18.7883 25.9669 1 2458653.8553356 436120103 67.2708174607074 91.0440871161359 0.821920401623369 0.900958128806253 85.3233472904645 161.524579520241 0.531795254930674 1.056454968687 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 426 436 1 3 ZTF_r 900356110315 0 2.2459 176.882 19.4042 25.9405 1.15211e-05 0.025285 0.0976261 1.20217e-05 1695 30. 0.077923 0.07684 19.0109 25.9405 1 2458654.8561111 436120203 98.5315283087743 67.6572181064161 1.62000324133323 1.21002297083081 215.376604977555 115.460334740579 1.87793651638832 1.07144712936161 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 427 436 1 3 ZTF_r 903377220315 0 2.7147 176.631 13.2683 26.0236 1.44609e-05 0.0281804 0.0913568 1.5061e-05 1656 30. 0.128981 0.138448 19.6489 26.0236 1 2458657.8772222 436120203 -41.2179618555024 47.3071801520013 -0.969201889945155 1.15872486972308 -19.4068795979771 75.0006303772694 -0.26049895781361 1.09522260779986 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 428 436 1 3 ZTF_g 907442080315 0 2.3614 84.6944 6.64363 25.9947 1.06432e-05 0.0242137 -0.0458859 1.1057e-05 1652 30. 0.08358 0.087126 20.4049 25.9947 1 2458661.9420833 436120103 21.4375308304829 23.9063270612891 0.997508732430923 1.07894967102155 26.7298237793027 39.7282545670658 0.677347922117428 1.09564393376658 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 429 436 1 3 ZTF_g 911250400315 0 2.0941 83.8806 6.34607 25.9888 1.05676e-05 0.0241975 -0.0484566 1.10458e-05 1658 30. 0.076255 0.080699 20.5035 25.9888 1 2458665.7504051 436120103 -14.690379598142 19.4140728767415 -0.841726816627076 1.04879817913924 -46.5100233728061 34.5253226562833 -1.35620082460404 1.06776710178709 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 430 436 1 3 ZTF_r 911305990315 0 3.6688 249.589 12.3361 26.5769 5.36986e-05 0.0535855 0.0572245 5.59729e-05 1616 30. 0.148975 0.150926 19.9442 26.5769 2 2458665.8059954 436120203 43.8891780336007 50.5763517911161 0.965305429938978 8.85349046881557 47.9559001804432 77.0500300338398 0.626591396604168 1.1105882621045 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 431 436 1 3 ZTF_r 911336890315 0 1.9437 180.732 11.1155 26.0284 9.8029e-06 0.0232244 0.0945722 1.02432e-05 1658 30. 0.088239 0.089064 20.4191 26.0284 2 2458665.8368981 436120203 -7.63299528173178 25.2031661323277 -0.336895098789818 2.44266125591181 -37.8661377293832 45.6443558123662 -0.835178143434054 1.08003258632601 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 432 436 1 3 ZTF_r 911337340315 0 1.9017 182.152 11.2256 26.0329 5.3245e-06 0.0170727 0.0907281 5.56978e-06 1637 30. 0.082788 0.083664 20.4393 26.0329 2 2458665.8373495 436120203 -7.20657709070439 23.6180682614264 -0.339421590642202 1.92360319916629 -22.635184046664 43.3507488972522 -0.525657200698924 1.07257578673492 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 433 436 1 3 ZTF_r 912277320315 0 2.2246 178.622 11.4026 26.0434 8.3702e-06 0.02138 0.0974836 8.74054e-06 1652 30. 0.102677 0.098203 20.2627 26.0434 2 2458666.7773264 436120203 -39.1393887753602 28.5475738122448 -1.52510461662599 1.52089957738065 -40.1160343552691 50.1607406987782 -0.805136000627437 1.09567740482738 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 434 436 1 3 ZTF_r 912277770315 0 1.916 176.896 11.2554 26.1611 1.6128e-05 0.0295758 0.102338 1.68159e-05 1641 30. 0.097322 0.098094 20.4825 26.1611 2 2458666.7777778 436120203 -12.4451301519054 24.7878560368774 -0.558489842416542 2.26504749388676 -24.5396851887423 44.4459473560582 -0.55584283494881 1.08811284634907 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 435 436 1 3 ZTF_r 912336780315 0 1.8285 181.541 11.0421 26.1698 1.32489e-05 0.0269376 0.0878647 1.38535e-05 1660 30. 0.087246 0.090519 20.617 26.1698 2 2458666.8367824 436120203 -20.5786929559765 22.2129171951244 -1.03054507177643 1.79286935325981 -15.8213321770532 40.426592711098 -0.393995355318976 1.08214311093005 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 436 436 1 3 ZTF_r 912337230315 0 1.7472 180.323 10.9459 26.1602 9.1901e-06 0.0224746 0.0984887 9.61932e-06 1660 30. 0.087287 0.088743 20.6363 26.1602 2 2458666.8372338 436120203 -8.61981507925142 22.7252017666804 -0.421934465831117 2.60223286171435 -14.7675459944515 41.5382639286276 -0.357911112797553 1.08447998291767 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 437 436 1 3 ZTF_g 912482360315 0 2.5186 79.1878 13.3439 25.8996 2.73454e-05 0.0387632 -0.0458332 2.84351e-05 1629 30. 0.073397 0.080653 19.1933 25.8996 1 2458666.9823611 436120103 -12.626544507713 56.6468740333797 -0.247949573735667 1.07207465477392 22.0752346001019 93.8616195019101 0.236773163441718 1.06589528292197 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 438 436 1 3 ZTF_r 913299940315 0 2.2313 181.299 11.167 26.0408 7.8139e-06 0.0208756 0.101866 8.13857e-06 1699 30. 0.111131 0.111128 20.1517 26.0408 1 2458667.7999421 436120203 70.6985157193086 31.694842006983 2.48128417624803 1.50246777981854 2.93335629583072 53.476213348341 0.0552229193944066 1.10024817965138 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 439 436 1 3 ZTF_g 913336370315 0 2.3478 87.6333 5.96278 26.0375 9.293e-06 0.022717 -0.0522062 9.68379e-06 1697 30. 0.079897 0.083039 20.5312 26.0375 1 2458667.8363773 436120103 -15.3868665561569 19.471864108087 -0.879017372660917 1.1586597986716 -26.5866152442224 32.9986144838498 -0.811115195174342 1.08652961330981 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 440 436 1 3 ZTF_g 914293680315 0 2.6876 86.4083 5.87591 26.0254 1.15178e-05 0.0252492 -0.04788 1.20368e-05 1696 30. 0.102475 0.106731 20.3355 26.0254 1 2458668.7936806 436120103 -5.51433492029057 26.1566094949782 -0.234512767838623 0.921623506802289 3.63362166837938 41.3843489264572 0.0883931827918009 1.09609372542533 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 441 436 1 3 ZTF_r 914335570315 0 2.3568 180.894 10.7369 26.0432 7.232e-06 0.019962 0.0982881 7.55398e-06 1689 30. 0.111106 0.111224 20.2566 26.0432 1 2458668.8355787 436120203 -34.0622069279507 27.0221760994896 -1.40219128705739 1.62056791046844 -95.7343858565891 46.4331922413248 -2.0756523039057 1.09268796734705 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 442 436 1 3 ZTF_g 915280180315 0 1.963 86.1705 5.97989 26.0048 9.0148e-06 0.0223289 -0.0498415 9.42629e-06 1695 30. 0.068973 0.071264 20.6694 26.0048 1 2458669.7801852 436120103 11.6118428911061 17.2488770796245 0.748850501500981 1.06566880065643 31.924521563161 30.68524378182 1.0473938314189 1.08127395502937 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 443 436 1 3 ZTF_r 915401080315 0 1.7806 181.153 9.56857 26.0171 5.028e-06 0.0166108 0.0868017 5.23875e-06 1682 30. 0.075559 0.077348 20.4666 26.0171 1 2458669.901088 436120203 -31.9024009636383 18.3903002608039 -1.92969801522075 4.10961184696025 -51.5075591721723 34.6278459850167 -1.49747880850333 1.0623962365377 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 444 436 1 3 ZTF_r 916380460315 0 1.9219 218.736 10.2567 26.3586 2.14098e-05 0.0339207 0.106377 2.23715e-05 1654 30. 0.097007 0.101242 20.388 26.3586 1 2458670.880463 436120203 7.56342449539565 29.4416238711805 0.285766632273944 9.40433160355293 112.687208896082 51.9281426388026 2.18467593806589 1.09730937206808 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 445 436 1 3 ZTF_g 917364350315 48 2.4427 1.82365 5.59544 20.4359 0.0727697 0.051116 2.4054 0.135277 5 30. 0.078603 0.082358 14.567 20.4359 1 2458671.8643519 436120103 8.76878745179558 29.9063333649516 0.32616035736404 0.965303834872606 18.5366276269742 49.8771351776813 0.374148852255965 1.0756758659097 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 446 436 1 3 ZTF_r 917378090315 48 1.9349 3.20026 9.3044 21.8551 0.00640116 0.0821325 0.0686309 0.00576251 27 30. 0.054223 0.054584 15.6177 21.8551 1 2458671.8780903 436120203 -3.38448168806281 37.7009056598215 -0.0998608335187777 1.07754142592623 -36.1937768078745 71.4764756065475 -0.509783724895122 1.05589858823657 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 447 436 1 3 ZTF_g 919315260315 0 2.2432 86.4555 5.94711 26.028 8.3159e-06 0.0213508 -0.0489954 8.68952e-06 1691 30. 0.077153 0.079771 20.5833 26.028 1 2458673.8152662 436120103 -8.38741335368192 19.4804494398276 -0.478943049843222 1.00203893140611 -19.4540111336422 33.3155200415858 -0.587865204969492 1.08112761340871 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 448 436 1 3 ZTF_r 920235180315 0 1.7786 179.692 11.2982 25.972 9.249e-06 0.022584 0.0917779 9.65693e-06 1697 30. 0.074505 0.08066 20.175 25.972 2 2458674.7351852 436120203 -39.0061609130689 26.1521999089413 -1.6591275762723 1.90022421948691 -13.7874174471146 48.5287841161756 -0.286021517943866 1.06788857182308 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 449 436 1 3 ZTF_r 920235630315 0 1.7218 178.523 11.1375 25.9696 5.6221e-06 0.0176247 0.0827083 5.8783e-06 1699 30. 0.072884 0.080935 20.1947 25.9696 2 2458674.7356366 436120203 4.72974552049933 26.9836183958661 0.194981043021184 2.99237755441078 50.6487083020799 50.493090721912 1.00983777260511 1.06677748092137 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 450 436 1 3 ZTF_r 920269580315 0 1.8054 189.843 11.6536 26.2406 2.11044e-05 0.0340845 0.0815476 2.20073e-05 1676 30. 0.091494 0.093691 20.2874 26.2406 2 2458674.7695833 436120203 -22.4215983527185 33.2342534232453 -0.750473640049842 3.3417929787938 59.9125484058823 59.1862787781457 1.01908861499045 1.09923436208889 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 451 436 1 3 ZTF_r 920282550315 0 1.744 182.412 10.97 26.0009 5.8623e-06 0.018059 0.0877322 6.12025e-06 1701 30. 0.070943 0.074926 20.2617 26.0009 2 2458674.7825579 436120203 -7.24864076136848 24.1489877040218 -0.333896946634806 4.05664779542137 46.1798073505242 44.6879664337818 1.0403434015927 1.07339438337468 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 452 436 1 3 ZTF_r 920283000315 0 2.1626 181.961 11.0839 26.0404 7.8948e-06 0.0209257 0.0887691 8.26078e-06 1701 30. 0.074515 0.081606 20.2413 26.0404 2 2458674.7830093 436120203 -52.326772908543 25.0783468329133 -2.32102516148036 4.11549358942791 6.62074096572449 46.1320720260597 0.144483690940376 1.0835167649419 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 453 436 1 3 ZTF_r 921289150315 0 1.9542 178.274 11.8147 25.9751 5.7298e-06 0.0177738 0.0846522 5.99608e-06 1697 30. 0.076192 0.082659 20.0126 25.9751 1 2458675.7891551 436120203 -46.1966033239642 31.7657415089384 -1.6177292876788 2.20403833527404 -26.264431920144 57.8714139010996 -0.456897846412311 1.07512721862339 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 454 436 1 3 ZTF_g 921337220315 0 1.9457 86.0081 8.39839 26.0089 1.07644e-05 0.0244291 -0.0473942 1.12318e-05 1696 30. 0.058141 0.063338 20.2389 26.0089 1 2458675.8372222 436120103 9.61481750059759 26.4673097808074 0.404097390422523 1.01005388384984 109.772043573508 48.6693247706421 2.27065744436549 1.06657093282471 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 455 436 1 3 ZTF_r 922275690315 0 1.9598 177.754 13.8216 26.1525 2.04266e-05 0.033678 0.0653347 2.1317e-05 1692 30. 0.09295 0.106223 19.8179 26.1525 1 2458676.7756944 436120203 -16.1977719724715 44.3350437970956 -0.406408647355121 2.23434660933372 -26.6585346640069 76.4287827213917 -0.351151496506218 1.09558642473215 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 456 436 1 3 ZTF_g 922318120315 0 2.5394 76.6104 11.4695 25.9281 7.01221e-05 0.06216 -0.0823303 7.33025e-05 1692 30. 0.081552 0.082803 19.3495 25.9281 1 2458676.818125 436120103 -96.4146787118713 46.1096288649612 -2.32598191058682 0.97984146045929 -120.948893206797 79.0453245319874 -1.54042622612112 1.05471092890452 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 457 436 1 3 ZTF_r 923291300315 0 1.7193 182.73 14.1498 25.9619 7.5359e-06 0.0204351 0.0884959 7.87269e-06 1702 30. 0.061159 0.07395 19.8104 25.9619 1 2458677.7913079 436120203 -24.5358022124604 35.094183411034 -0.777714008423647 2.95356731465017 -65.5708510821598 66.1485016222773 -0.997943610480507 1.06106271130438 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 458 436 1 3 ZTF_g 923328780315 0 1.7737 86.2906 13.0453 25.9886 1.60735e-05 0.0299047 -0.0477031 1.67319e-05 1695 30. 0.058059 0.06889 19.7293 25.9886 1 2458677.8287847 436120103 -23.5817467216854 38.0748141380711 -0.688958368377709 1.1078729516302 -59.669920213358 72.1493156030467 -0.832603886218453 1.05901313268559 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 459 436 1 3 ZTF_g 926221480315 0 2.2406 88.4143 23.8853 25.9945 5.07133e-05 0.0490577 -0.0444527 5.35063e-05 1398 30. 0.064123 0.070342 18.7022 25.9945 1 2458680.7214815 436120103 -33.2132700085235 105.104530952629 -0.351515919971537 0.939566711384671 99.5803609826441 179.922668110438 0.557189605379097 1.07451411748663 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 460 436 1 3 ZTF_r 926292990315 0 2.2049 191.678 27.0357 26.0092 1.41877e-05 0.0279909 0.0903895 1.47775e-05 1690 30. 0.06555 0.070223 18.6861 26.0092 1 2458680.7929977 436120203 -109.084292463046 103.016409607888 -1.17790593673811 1.10119188464363 -276.740048980369 178.210780759515 -1.56333925447768 1.0676106703391 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 461 436 1 3 ZTF_g 930289750315 0 2.3966 88.6575 11.6121 25.9951 2.02452e-05 0.0335643 -0.0228628 2.112e-05 1688 30. 0.072928 0.077738 19.504 25.9951 1 2458684.7897569 436120103 76.4908409592341 50.3301982746676 1.69057948864041 1.00961078271423 114.147264188729 82.7218261145408 1.38918660259474 1.0846643945998 1.68440089486956 21.636999797821 0.137999996542931 0.718999981880188 0.0579999983310699 2458206.029340 2458288.876470 0
 462 436 1 3 ZTF_r 930449360315 0 2.5662 165.605 16.4854 25.869 1.16279e-05 0.0254547 0.092409 1.20873e-05 1692 30. 0.096495 0.095656 19.0131 25.869 1 2458684.9493634 436120203 35.5079762688762 68.5795928265242 0.575951375456539 0.926323777105309 86.5896017038203 111.575974299337 0.781286367433836 1.07975755829269 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 463 436 1 3 ZTF_r 931234820315 0 2.1293 178.908 11.3088 26.0251 9.308e-06 0.0226358 0.0811167 9.7442e-06 1694 30. 0.084897 0.089233 20.173 26.0251 2 2458685.7348264 436120203 19.8133218774981 28.6637504584745 0.768916325271994 2.18567060087758 45.98326286239 51.61053121087 0.896967376566373 1.07712231914103 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 464 436 1 3 ZTF_r 931235270315 0 1.556 180.883 10.7151 26.0726 1.02311e-05 0.0237794 0.0822678 1.06661e-05 1694 30. 0.077458 0.084707 20.4876 26.0726 2 2458685.7352778 436120203 19.6463126297891 20.6360593536556 1.05903200085904 6.23947519063056 9.90524295732715 38.6706206465663 0.257869027489411 1.07432269320331 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
 465 436 1 3 ZTF_r 931240240315 0 1.6559 180.892 11.0093 25.9881 5.7431e-06 0.0178877 0.0878922 6.00959e-06 1704 30. 0.069222 0.077368 20.2662 25.9881 2 2458685.7402431 436120203 15.8399893858414 26.0839049585932 0.675518237059869 2.91495528321536 -4.42874871373125 48.5331113656779 -0.0918666960692518 1.06908215192403 1.40760995607635 20.503000164032 0.0930000022053719 1.13199996948242 0.0240000002086163 2458218.984329 2458292.814583 0
