 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 239 1703 5 2 ZTF_r 1007428191815 0 1.7094 223.898 7.89717 26.1481 1.319e-06 0.0146871 0.0832401 4.09589e-06 2116 30. 0.035961 0.038793 20.3575 26.1481 3 2458761.9281944 1703120218 -1053.47741350594 28.6645533024983 -40.8822558310274 9.53542875442497 -948.36921748626 54.1751285508633 -17.6235214252233 1.05401110835225 0.0873540461257477 15.9769996643066 0.0230000000447035 1.22599995136261 -0.0489999987185001 2458154.635590 2458764.960891 0
 240 661 16 3 ZTF_g 1009440876315 0 2.0006 97.2218 4.53098 26.1282 2.1183e-06 0.0185926 -0.0577743 6.55022e-06 2137 30. 0.038568 0.035226 20.7085 26.1282 1 2458763.9408796 661120163 315.258941739872 23.9905998812067 14.617769414855 5.95398346883883 260.97294983249 38.0002926633714 6.9139103741144 1.05839982359792 0.0737159653804712 16.0739995956421 0.0209999997168779 1.06299996376038 -0.0509999990463257 2458166.679676 2458428.840544 0
 241 661 16 3 ZTF_r 1009508286315 0 1.7895 151.63 5.72006 26.0741 1.3063e-06 0.0146143 0.0671702 4.0262e-06 2142 30. 0.032044 0.044614 20.4568 26.0741 1 2458764.008287 661120263 -753.440034102176 21.3147998364826 -39.3207900457878 3.27358280923827 -572.441878251421 39.5769932564511 -14.5614221753164 1.04644920525412 0.108046013627449 15.9790004730225 0.00899999961256981 0.33500000834465 -0.00499999988824129 2458154.673009 2458362.952766 0
 242 1703 5 2 ZTF_r 1010460891815 0 1.7751 223.274 6.77069 26.1593 1.1822e-06 0.0139436 0.0785806 3.66048e-06 2117 30. 0.0398 0.037205 20.5439 26.1593 2 2458764.9608912 1703120218 -733.938959817965 20.7539753729898 -39.3381059857399 8.11061079098449 -611.808431593386 40.5473893442795 -15.1903490345774 1.03038481849858 0.0873540461257477 15.9769996643066 0.0230000000447035 1.22599995136261 -0.0489999987185001 2458154.635590 2458764.960891 0
 243 1703 5 2 ZTF_r 1010461341815 0 1.7303 222.423 6.73178 26.155 1.0749e-06 0.0132714 0.080229 3.32523e-06 2112 30. 0.037382 0.03796 20.5067 26.155 3 2458764.9613426 1703120218 -417.913232103242 25.6268088486936 -18.1403805609522 11.1510618151887 -350.915194422935 47.8220871456054 -7.38735278055951 1.02993451699478 0.0873540461257477 15.9769996643066 0.0230000000447035 1.22599995136261 -0.0489999987185001 2458154.635590 2458764.960891 0
 244 1703 5 2 ZTF_g 1010523951815 0 1.8336 115.811 5.27514 26.1845 1.8238e-06 0.0174867 -0.0731317 5.59299e-06 2108 30. 0.034772 0.038081 20.7142 26.1845 2 2458765.0239583 1703120118 -178.594671154724 18.6773398219635 -10.636733467829 4.4230037813207 -403.924023461782 35.5485716417762 -11.4391227613108 1.02933864095056 0.0623749538987684 16.0719997406006 0.0130000002682209 0.287999987602234 0.00800000037997961 2458166.674769 2458766.913796 0
 245 1703 5 2 ZTF_g 1010524401815 0 1.7036 116.224 5.3426 26.1645 2.0031e-06 0.018121 -0.0484411 6.19574e-06 2096 30. 0.035729 0.040387 20.7093 26.1645 3 2458765.0244097 1703120118 -319.228481496799 18.8166059769932 -18.8718789574167 2.67267807477204 -301.13566266115 37.5686636496829 -8.06959309231495 1.03567567026895 0.0623749538987684 16.0719997406006 0.0130000002682209 0.287999987602234 0.00800000037997961 2458166.674769 2458766.913796 0
 246 1703 5 2 ZTF_g 1011493511815 0 1.8304 116.698 4.9747 26.1767 1.7898e-06 0.0174323 -0.0627575 5.53686e-06 2122 30. 0.035992 0.035193 20.7865 26.1767 2 2458765.9935185 1703120118 -14.6072869842649 19.8213119058607 -0.819769898627718 3.70718623939795 -101.720495299424 36.7955868128717 -2.78309432075483 1.03329701874972 0.0623749538987684 16.0719997406006 0.0130000002682209 0.287999987602234 0.00800000037997961 2458166.674769 2458766.913796 0
 247 1703 5 2 ZTF_g 1011493961815 0 1.7438 116.538 4.98036 26.1707 1.8114e-06 0.0175396 -0.0547246 5.58806e-06 2115 30. 0.036192 0.039258 20.7614 26.1707 3 2458765.9939699 1703120118 583.337035620268 21.6945669635695 29.9104788326591 3.47274705669487 409.330128669815 35.7467795322776 11.527947301241 1.03286603581067 0.0623749538987684 16.0719997406006 0.0130000002682209 0.287999987602234 0.00800000037997961 2458166.674769 2458766.913796 0
 248 1703 5 2 ZTF_g 1012413341815 0 1.9127 110.255 9.48898 26.118 2.333e-06 0.0197978 -0.0502698 7.18211e-06 2106 30. 0.035266 0.036959 19.9751 26.118 2 2458766.9133449 1703120118 -140.46189735549 34.4668943033126 -4.53326575213069 1.92597396643821 -153.525245841686 65.4566557159402 -2.36124570549748 1.03491417552654 0.0623749538987684 16.0719997406006 0.0130000002682209 0.287999987602234 0.00800000037997961 2458166.674769 2458766.913796 0
 249 1703 5 2 ZTF_g 1012413791815 0 1.8907 110.877 9.49861 26.1143 2.296e-06 0.0196479 -0.0512174 7.08077e-06 2111 30. 0.034427 0.036074 19.9874 26.1143 3 2458766.9137963 1703120118 -22.2141268132198 34.9540864735897 -0.70694575590372 2.41351999294615 -34.0810139354352 66.8144720872957 -0.513519757819987 1.03424189325179 0.0623749538987684 16.0719997406006 0.0130000002682209 0.287999987602234 0.00800000037997961 2458166.674769 2458766.913796 0
 250 661 16 3 ZTF_g 1012474536315 0 2.1665 97.3914 3.97354 26.1395 1.824e-06 0.0172861 -0.0544064 5.619e-06 2127 30. 0.03955 0.033422 20.7693 26.1395 1 2458766.974537 661120163 314.105309943156 21.6723868084466 16.1221640479034 2.16582282539974 434.694230991899 35.6185249525287 12.2863572321136 1.05482201540719 0.0737159653804712 16.0739995956421 0.0209999997168779 1.06299996376038 -0.0509999990463257 2458166.679676 2458428.840544 0
 251 661 16 3 ZTF_r 1012508316315 0 1.9793 149.93 5.46101 26.0551 1.3689e-06 0.0148617 0.0811122 4.24042e-06 2138 30. 0.03249 0.035191 20.4588 26.0551 1 2458767.0083102 661120263 -845.373334569666 21.6038292699057 -43.5283905413835 4.55705211453127 -461.854497667265 39.5218605498214 -11.7647577268199 1.05347518815889 0.108046013627449 15.9790004730225 0.00899999961256981 0.33500000834465 -0.00499999988824129 2458154.673009 2458362.952766 0
